2046,0.0
2047,0.03
2048,0.189
2049,0.385
2050,0.557
2051,0.677
2052,0.725
2053,0.735
2054,0.6990000000000001
2055,0.595
2056,0.437
2057,0.245
2058,0.063
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,0.0
2071,0.03
2072,0.19
2073,0.372
2074,0.537
2075,0.657
2076,0.6960000000000001
2077,0.686
2078,0.5760000000000001
2079,0.527
2080,0.41600000000000004
2081,0.228
2082,0.059000000000000004
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,0.0
2095,0.015
2096,0.14400000000000002
2097,0.304
2098,0.41400000000000003
2099,0.454
2100,0.499
2101,0.428
2102,0.35000000000000003
2103,0.299
2104,0.229
2105,0.127
2106,0.039
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,0.0
2119,0.03
2120,0.184
2121,0.398
2122,0.5690000000000001
2123,0.6890000000000001
2124,0.747
2125,0.76
2126,0.719
2127,0.624
2128,0.47300000000000003
2129,0.275
2130,0.078
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,0.0
2143,0.045
2144,0.264
2145,0.484
2146,0.652
2147,0.762
2148,0.8180000000000001
2149,0.8210000000000001
2150,0.775
2151,0.678
2152,0.524
2153,0.317
2154,0.093
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.047
2168,0.267
2169,0.488
2170,0.655
2171,0.759
2172,0.8130000000000001
2173,0.8150000000000001
2174,0.769
2175,0.674
2176,0.523
2177,0.319
2178,0.096
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,0.048
2192,0.269
2193,0.489
2194,0.655
2195,0.761
2196,0.8150000000000001
2197,0.8180000000000001
2198,0.773
2199,0.678
2200,0.527
2201,0.324
2202,0.099
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,0.051000000000000004
2216,0.277
2217,0.498
2218,0.663
2219,0.771
2220,0.8250000000000001
2221,0.8290000000000001
2222,0.783
2223,0.683
2224,0.53
2225,0.326
2226,0.1
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,0.051000000000000004
2240,0.272
2241,0.494
2242,0.662
2243,0.77
2244,0.8180000000000001
2245,0.8210000000000001
2246,0.773
2247,0.677
2248,0.523
2249,0.318
2250,0.096
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,0.0
2263,0.044
2264,0.23900000000000002
2265,0.455
2266,0.621
2267,0.73
2268,0.726
2269,0.724
2270,0.669
2271,0.552
2272,0.399
2273,0.217
2274,0.056
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.034
2288,0.192
2289,0.389
2290,0.553
2291,0.669
2292,0.767
2293,0.773
2294,0.728
2295,0.643
2296,0.489
2297,0.289
2298,0.084
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.0
2311,0.041
2312,0.226
2313,0.452
2314,0.622
2315,0.73
2316,0.803
2317,0.804
2318,0.756
2319,0.639
2320,0.485
2321,0.28500000000000003
2322,0.083
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,0.045
2336,0.23600000000000002
2337,0.446
2338,0.609
2339,0.716
2340,0.757
2341,0.759
2342,0.711
2343,0.6000000000000001
2344,0.45
2345,0.261
2346,0.076
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.0
2359,0.042
2360,0.22
2361,0.423
2362,0.5740000000000001
2363,0.658
2364,0.723
2365,0.744
2366,0.712
2367,0.601
2368,0.451
2369,0.262
2370,0.077
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2383,0.033
2384,0.181
2385,0.381
2386,0.552
2387,0.659
2388,0.733
2389,0.739
2390,0.6940000000000001
2391,0.5690000000000001
2392,0.417
2393,0.23900000000000002
2394,0.07100000000000001
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.0
2407,0.042
2408,0.203
2409,0.383
2410,0.534
2411,0.66
2412,0.725
2413,0.735
2414,0.6990000000000001
2415,0.601
2416,0.456
2417,0.269
2418,0.081
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,0.0
2431,0.048
2432,0.24
2433,0.446
2434,0.608
2435,0.717
2436,0.768
2437,0.765
2438,0.719
2439,0.627
2440,0.482
2441,0.28800000000000003
2442,0.08700000000000001
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.041
2456,0.195
2457,0.363
2458,0.512
2459,0.634
2460,0.718
2461,0.733
2462,0.687
2463,0.591
2464,0.447
2465,0.266
2466,0.084
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.0
2479,0.051000000000000004
2480,0.23900000000000002
2481,0.44
2482,0.602
2483,0.711
2484,0.761
2485,0.755
2486,0.687
2487,0.5760000000000001
2488,0.394
2489,0.23700000000000002
2490,0.078
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,0.051000000000000004
2504,0.23600000000000002
2505,0.434
2506,0.594
2507,0.7000000000000001
2508,0.75
2509,0.749
2510,0.6920000000000001
2511,0.544
2512,0.36
2513,0.223
2514,0.075
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.0
2527,0.051000000000000004
2528,0.23500000000000001
2529,0.434
2530,0.595
2531,0.7020000000000001
2532,0.764
2533,0.764
2534,0.707
2535,0.546
2536,0.354
2537,0.209
2538,0.069
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,0.0
2551,0.053
2552,0.24
2553,0.44
2554,0.598
2555,0.7030000000000001
2556,0.745
2557,0.743
2558,0.6900000000000001
2559,0.598
2560,0.41200000000000003
2561,0.261
2562,0.083
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.0
2575,0.052000000000000005
2576,0.23600000000000002
2577,0.435
2578,0.592
2579,0.6970000000000001
2580,0.749
2581,0.752
2582,0.706
2583,0.608
2584,0.462
2585,0.275
2586,0.08700000000000001
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.0
2599,0.055
2600,0.244
2601,0.442
2602,0.594
2603,0.6970000000000001
2604,0.74
2605,0.743
2606,0.6970000000000001
2607,0.601
2608,0.455
2609,0.267
2610,0.082
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,0.0
2623,0.047
2624,0.212
2625,0.393
2626,0.537
2627,0.634
2628,0.685
2629,0.7000000000000001
2630,0.657
2631,0.5730000000000001
2632,0.432
2633,0.249
2634,0.08
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,0.0
2647,0.042
2648,0.181
2649,0.362
2650,0.521
2651,0.614
2652,0.644
2653,0.646
2654,0.6000000000000001
2655,0.47900000000000004
2656,0.36
2657,0.213
2658,0.068
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,0.033
2672,0.153
2673,0.326
2674,0.481
2675,0.597
2676,0.656
2677,0.6950000000000001
2678,0.653
2679,0.56
2680,0.428
2681,0.255
2682,0.083
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,0.0
2694,0.0
2695,0.055
2696,0.24
2697,0.44
2698,0.598
2699,0.7020000000000001
2700,0.76
2701,0.764
2702,0.72
2703,0.614
2704,0.46900000000000003
2705,0.28300000000000003
2706,0.092
2707,0.001
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,0.0
2718,0.0
2719,0.059000000000000004
2720,0.254
2721,0.456
2722,0.614
2723,0.719
2724,0.77
2725,0.773
2726,0.728
2727,0.641
2728,0.495
2729,0.301
2730,0.096
2731,0.001
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,0.0
2743,0.059000000000000004
2744,0.256
2745,0.461
2746,0.617
2747,0.72
2748,0.763
2749,0.765
2750,0.718
2751,0.614
2752,0.467
2753,0.281
2754,0.092
2755,0.001
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,0.0
2767,0.058
2768,0.243
2769,0.444
2770,0.605
2771,0.71
2772,0.75
2773,0.751
2774,0.705
2775,0.606
2776,0.46
2777,0.275
2778,0.09
2779,0.001
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,0.058
2792,0.241
2793,0.438
2794,0.593
2795,0.6920000000000001
2796,0.737
2797,0.739
2798,0.6930000000000001
2799,0.61
2800,0.466
2801,0.279
2802,0.092
2803,0.001
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.0
2815,0.058
2816,0.245
2817,0.443
2818,0.599
2819,0.7010000000000001
2820,0.752
2821,0.751
2822,0.705
2823,0.6000000000000001
2824,0.458
2825,0.275
2826,0.091
2827,0.001
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,0.0
2839,0.06
2840,0.23700000000000002
2841,0.424
2842,0.59
2843,0.6910000000000001
2844,0.719
2845,0.721
2846,0.673
2847,0.6000000000000001
2848,0.456
2849,0.274
2850,0.092
2851,0.001
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,0.0
2863,0.059000000000000004
2864,0.23500000000000001
2865,0.425
2866,0.578
2867,0.681
2868,0.741
2869,0.727
2870,0.673
2871,0.5690000000000001
2872,0.447
2873,0.275
2874,0.093
2875,0.002
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0
2886,0.0
2887,0.06
2888,0.23600000000000002
2889,0.424
2890,0.578
2891,0.658
2892,0.675
2893,0.669
2894,0.614
2895,0.582
2896,0.456
2897,0.281
2898,0.095
2899,0.002
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,0.0
2911,0.06
2912,0.231
2913,0.405
2914,0.544
2915,0.647
2916,0.7030000000000001
2917,0.71
2918,0.671
2919,0.5700000000000001
2920,0.432
2921,0.258
2922,0.088
2923,0.001
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.0
2934,0.0
2935,0.06
2936,0.23500000000000001
2937,0.423
2938,0.5730000000000001
2939,0.663
2940,0.704
2941,0.684
2942,0.658
2943,0.577
2944,0.444
2945,0.272
2946,0.094
2947,0.002
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.0
2959,0.062
2960,0.233
2961,0.418
2962,0.5650000000000001
2963,0.663
2964,0.709
2965,0.71
2966,0.665
2967,0.5640000000000001
2968,0.428
2969,0.256
2970,0.089
2971,0.002
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,0.0
2983,0.057
2984,0.218
2985,0.393
2986,0.544
2987,0.647
2988,0.6970000000000001
2989,0.7000000000000001
2990,0.658
2991,0.5630000000000001
2992,0.426
2993,0.249
2994,0.08600000000000001
2995,0.002
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.0
3007,0.061
3008,0.223
3009,0.395
3010,0.54
3011,0.644
3012,0.657
3013,0.665
3014,0.635
3015,0.585
3016,0.441
3017,0.265
3018,0.092
3019,0.002
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,0.063
3032,0.24
3033,0.429
3034,0.579
3035,0.676
3036,0.723
3037,0.724
3038,0.68
3039,0.5750000000000001
3040,0.431
3041,0.253
3042,0.088
3043,0.002
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,0.0
3055,0.062
3056,0.229
3057,0.40800000000000003
3058,0.555
3059,0.651
3060,0.676
3061,0.677
3062,0.631
3063,0.551
3064,0.41000000000000003
3065,0.241
3066,0.08600000000000001
3067,0.002
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.0
3078,0.0
3079,0.063
3080,0.226
3081,0.398
3082,0.541
3083,0.634
3084,0.683
3085,0.676
3086,0.625
3087,0.514
3088,0.388
3089,0.23500000000000001
3090,0.08600000000000001
3091,0.002
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,0.0
3102,0.0
3103,0.062
3104,0.219
3105,0.384
3106,0.54
3107,0.648
3108,0.6980000000000001
3109,0.7000000000000001
3110,0.657
3111,0.5710000000000001
3112,0.434
3113,0.26
3114,0.092
3115,0.003
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,0.0
3126,0.0
3127,0.063
3128,0.225
3129,0.396
3130,0.537
3131,0.635
3132,0.683
3133,0.686
3134,0.642
3135,0.551
3136,0.41000000000000003
3137,0.253
3138,0.093
3139,0.003
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,0.0
3150,0.0
3151,0.061
3152,0.224
3153,0.394
3154,0.541
3155,0.645
3156,0.6880000000000001
3157,0.6920000000000001
3158,0.647
3159,0.553
3160,0.42
3161,0.255
3162,0.092
3163,0.003
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,0.0
3174,0.0
3175,0.055
3176,0.185
3177,0.301
3178,0.452
3179,0.559
3180,0.586
3181,0.554
3182,0.498
3183,0.393
3184,0.30000000000000004
3185,0.166
3186,0.051000000000000004
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,0.0
3198,0.0
3199,0.039
3200,0.132
3201,0.274
3202,0.406
3203,0.501
3204,0.5710000000000001
3205,0.6000000000000001
3206,0.588
3207,0.517
3208,0.389
3209,0.23800000000000002
3210,0.091
3211,0.004
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,0.0
3222,0.0
3223,0.062
3224,0.213
3225,0.381
3226,0.504
3227,0.5670000000000001
3228,0.608
3229,0.616
3230,0.577
3231,0.464
3232,0.341
3233,0.216
3234,0.081
3235,0.003
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.0
3246,0.0
3247,0.066
3248,0.23500000000000001
3249,0.417
3250,0.562
3251,0.662
3252,0.713
3253,0.716
3254,0.672
3255,0.5700000000000001
3256,0.427
3257,0.243
3258,0.089
3259,0.003
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.0
3270,0.0
3271,0.059000000000000004
3272,0.192
3273,0.334
3274,0.461
3275,0.5650000000000001
3276,0.618
3277,0.628
3278,0.592
3279,0.522
3280,0.395
3281,0.242
3282,0.092
3283,0.004
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,0.0
3295,0.064
3296,0.219
3297,0.386
3298,0.54
3299,0.644
3300,0.7000000000000001
3301,0.707
3302,0.668
3303,0.581
3304,0.446
3305,0.271
3306,0.094
3307,0.005
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.0
3319,0.065
3320,0.23
3321,0.424
3322,0.5730000000000001
3323,0.673
3324,0.71
3325,0.712
3326,0.666
3327,0.584
3328,0.446
3329,0.27
3330,0.094
3331,0.005
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,0.064
3344,0.23500000000000001
3345,0.418
3346,0.5670000000000001
3347,0.668
3348,0.708
3349,0.708
3350,0.661
3351,0.5670000000000001
3352,0.43
3353,0.261
3354,0.094
3355,0.005
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,0.0
3366,0.0
3367,0.064
3368,0.222
3369,0.402
3370,0.54
3371,0.648
3372,0.6900000000000001
3373,0.6980000000000001
3374,0.659
3375,0.5750000000000001
3376,0.438
3377,0.267
3378,0.095
3379,0.005
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.0
3389,0.0
3390,0.0
3391,0.058
3392,0.197
3393,0.36
3394,0.489
3395,0.553
3396,0.5710000000000001
3397,0.549
3398,0.491
3399,0.403
3400,0.278
3401,0.161
3402,0.064
3403,0.003
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.0
3412,0.0
3413,0.0
3414,0.0
3415,0.038
3416,0.158
3417,0.319
3418,0.417
3419,0.47500000000000003
3420,0.503
3421,0.487
3422,0.44
3423,0.381
3424,0.334
3425,0.23500000000000001
3426,0.098
3427,0.005
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,0.0
3439,0.048
3440,0.181
3441,0.336
3442,0.47100000000000003
3443,0.585
3444,0.628
3445,0.644
3446,0.621
3447,0.555
3448,0.422
3449,0.258
3450,0.098
3451,0.006
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,0.0
3463,0.042
3464,0.14400000000000002
3465,0.272
3466,0.401
3467,0.519
3468,0.598
3469,0.631
3470,0.596
3471,0.501
3472,0.367
3473,0.218
3474,0.077
3475,0.004
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,0.0
3487,0.061
3488,0.217
3489,0.388
3490,0.532
3491,0.64
3492,0.683
3493,0.6950000000000001
3494,0.657
3495,0.58
3496,0.443
3497,0.27
3498,0.095
3499,0.006
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0
3511,0.065
3512,0.224
3513,0.40800000000000003
3514,0.55
3515,0.654
3516,0.7010000000000001
3517,0.709
3518,0.667
3519,0.582
3520,0.445
3521,0.271
3522,0.094
3523,0.006
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.0
3535,0.062
3536,0.20400000000000001
3537,0.372
3538,0.547
3539,0.645
3540,0.6950000000000001
3541,0.709
3542,0.667
3543,0.579
3544,0.444
3545,0.27
3546,0.094
3547,0.007
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,0.0
3558,0.0
3559,0.064
3560,0.20500000000000002
3561,0.367
3562,0.498
3563,0.607
3564,0.666
3565,0.681
3566,0.64
3567,0.544
3568,0.40700000000000003
3569,0.246
3570,0.091
3571,0.005
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,0.0
3583,0.033
3584,0.109
3585,0.185
3586,0.262
3587,0.34400000000000003
3588,0.41000000000000003
3589,0.459
3590,0.46
3591,0.40800000000000003
3592,0.315
3593,0.199
3594,0.08
3595,0.004
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,0.0
3607,0.064
3608,0.20800000000000002
3609,0.36
3610,0.501
3611,0.608
3612,0.652
3613,0.658
3614,0.611
3615,0.534
3616,0.405
3617,0.249
3618,0.095
3619,0.006
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.0
3629,0.0
3630,0.0
3631,0.042
3632,0.155
3633,0.301
3634,0.452
3635,0.5660000000000001
3636,0.632
3637,0.642
3638,0.604
3639,0.521
3640,0.399
3641,0.248
3642,0.097
3643,0.006
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,0.0
3652,0.0
3653,0.0
3654,0.0
3655,0.057
3656,0.21
3657,0.375
3658,0.53
3659,0.634
3660,0.67
3661,0.675
3662,0.635
3663,0.5660000000000001
3664,0.433
3665,0.266
3666,0.097
3667,0.008
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,0.0
3675,0.0
3676,0.0
3677,0.0
3678,0.0
3679,0.06
3680,0.194
3681,0.376
3682,0.538
3683,0.642
3684,0.6880000000000001
3685,0.6940000000000001
3686,0.652
3687,0.561
3688,0.429
3689,0.262
3690,0.097
3691,0.007
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.0
3701,0.0
3702,0.0
3703,0.066
3704,0.222
3705,0.381
3706,0.523
3707,0.611
3708,0.619
3709,0.554
3710,0.462
3711,0.405
3712,0.361
3713,0.241
3714,0.097
3715,0.006
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.0
3725,0.0
3726,0.0
3727,0.033
3728,0.113
3729,0.20600000000000002
3730,0.303
3731,0.39
3732,0.446
3733,0.46
3734,0.417
3735,0.354
3736,0.275
3737,0.17
3738,0.063
3739,0.003
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0
3746,0.0
3747,0.0
3748,0.0
3749,0.0
3750,0.0
3751,0.038
3752,0.133
3753,0.234
3754,0.335
3755,0.418
3756,0.485
3757,0.512
3758,0.501
3759,0.448
3760,0.35100000000000003
3761,0.221
3762,0.088
3763,0.005
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.0
3772,0.0
3773,0.0
3774,0.0
3775,0.047
3776,0.157
3777,0.271
3778,0.361
3779,0.434
3780,0.456
3781,0.47600000000000003
3782,0.47500000000000003
3783,0.387
3784,0.279
3785,0.171
3786,0.073
3787,0.005
3788,0.0
3789,0.0
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.0
3797,0.0
3798,0.0
3799,0.062
3800,0.177
3801,0.308
3802,0.453
3803,0.553
3804,0.603
3805,0.556
3806,0.494
3807,0.369
3808,0.25
3809,0.139
3810,0.053
3811,0.002
3812,0.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.0
3820,0.0
3821,0.0
3822,0.0
3823,0.034
3824,0.12
3825,0.24
3826,0.379
3827,0.47800000000000004
3828,0.544
3829,0.5660000000000001
3830,0.554
3831,0.515
3832,0.405
3833,0.254
3834,0.10300000000000001
3835,0.007
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,0.0
3846,0.0
3847,0.036000000000000004
3848,0.125
3849,0.215
3850,0.312
3851,0.391
3852,0.451
3853,0.464
3854,0.443
3855,0.386
3856,0.311
3857,0.203
3858,0.08600000000000001
3859,0.006
3860,0.0
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,0.0
3869,0.0
3870,0.0
3871,0.068
3872,0.20800000000000002
3873,0.35000000000000003
3874,0.47700000000000004
3875,0.557
3876,0.586
3877,0.5730000000000001
3878,0.518
3879,0.445
3880,0.335
3881,0.20500000000000002
3882,0.078
3883,0.005
3884,0.0
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0
3892,0.0
3893,0.0
3894,0.0
3895,0.028
3896,0.088
3897,0.162
3898,0.243
3899,0.308
3900,0.358
3901,0.36
3902,0.337
3903,0.274
3904,0.213
3905,0.14400000000000002
3906,0.062
3907,0.003
3908,0.0
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.0
3916,0.0
3917,0.0
3918,0.0
3919,0.04
3920,0.148
3921,0.274
3922,0.394
3923,0.47300000000000003
3924,0.499
3925,0.467
3926,0.41600000000000004
3927,0.33
3928,0.233
3929,0.126
3930,0.035
3931,0.0
3932,0.0
3933,0.0
3934,0.0
3935,0.0
